,ABW,AFG,AGO,AIA,ALB,AND,ARE,ARG,ARM,ASM,ATA,ATF,ATG,AUS,AUT,AZE,BDI,BEL,BEN,BES,BFA,BGD,BGR,BHR,BHS,BIH,BLM,BLR,BLZ,BMU,BOL,BRA,BRB,BRN,BTN,BVT,BWA,CAF,CAN,CCK,CHE,CHL,CHN,CIV,CMR,COD,COG,COK,COL,COM,CPV,CRI,CUB,CUW,CXR,CYM,CYP,CZE,DEU,DJI,DMA,DNK,DOM,DZA,ECU,EGY,ERI,ESH,ESP,EST,ETH,FIN,FJI,FLK,FRA,FRE,FRO,FSM,GAB,GAZ,GBR,GEO,GHA,GIB,GIN,GMB,GNB,GNQ,GRC,GRD,GRL,GTM,GUM,GUY,HKG,HMD,HND,HRV,HTI,HUN,IDN,IND,IOT,IRL,IRN,IRQ,ISL,ISR,ITA,JAM,JOR,JPN,KAZ,KEN,KGZ,KHM,KIR,KNA,KOR,KWT,LAO,LBN,LBR,LBY,LCA,LIE,LKA,LSO,LTU,LUX,LVA,MAC,MAR,MDA,MDG,MDV,MEX,MHL,MKD,MLI,MLT,MMR,MNE,MNG,MNP,MOZ,MRT,MSR,MUS,MWI,MYS,NAM,NCL,NER,NFK,NGA,NIC,NIU,NLD,NOR,NPL,NRU,NZL,OMN,PAK,PAN,PCN,PER,PHL,PLW,PNG,POL,PRK,PRT,PRY,PSE,PYF,QAT,ROU,RUS,RWA,SAU,SDN,SEN,SGP,SGS,SHN,SLB,SLE,SLV,SMR,SOM,SPM,SRB,SSD,STP,SUR,SVK,SVN,SWE,SWZ,SXM,SYC,SYR,TCA,TCD,TGO,THA,TJK,TKL,TKM,TLS,TON,TTO,TUR,TUV,TWN,TZA,UGA,UKR,UMI,URY,USA,UZB,VAT,VCT,VEN,VGB,VNM,VUT,WLF,WSM,YEM,ZAF,ZMB,ZWE
Accumulators primary cells and batteries,0.002749285081598971,0.003924960836879379,0.005376087176120032,0.002632638276187201,0.004973674339218073,0.005106721476264534,0.004088598729319711,0.0032214754758052456,0.00362075356471033,0.0038400098216437167,0.00445546273791331,0.005651646943391319,0.0027488810307289245,0.003711716841662499,0.00455493368884736,0.004317140799817129,0.004013722515550373,0.004767522301348148,0.008080259994318292,0.004095849629019878,0.004333714774882258,0.00394244090221358,0.0032955742459609308,0.004052000802491307,0.003273164824301107,0.00452522299861915,0.008501634792437686,0.0045282907015443885,0.0032297273855235145,0.002601565290265576,0.003428770380961016,0.0015756896073077459,0.002961349342132962,0.003952555776972531,0.0039371863501437175,0.0,0.004166709039887156,0.004628293921010262,0.0032307860858958406,0.0037117168416624987,0.004403241090127897,0.0037883129595595397,0.003933713493118678,0.008496201447303786,0.004155139305157415,0.0038330800494807676,0.005029517779372965,0.004000313667756924,0.0021877699705752066,0.004527040322681314,0.005843949850432873,0.0033896770405748428,0.004096907284550623,0.0029673398437766855,0.0037123262187701137,0.0027078322996588497,0.004095228423626339,0.004411567389016804,0.004211185034776487,0.003969437324156759,0.0034432436213281915,0.004393207327814414,0.0028571190792698524,0.08169393313919134,0.0010471540253890652,0.004836588126669058,0.004128784951388945,0.004211185034776487,0.0049405827454486835,0.004170563181691719,0.004080722554683106,0.004476736742353043,0.0038553792870685386,0.004198166260406023,0.00856189689370846,0.004433716445296719,0.0043987965000272435,0.003863776911356297,0.005625060819147559,0.003756867711691068,0.004198166260406023,0.003629538022036647,0.00386335034259229,0.0044659676701814715,0.004153682160484299,0.003958609379375766,0.0054537698030844815,0.004050946583851863,0.00362298420817919,0.0029318831764382843,0.0043704475105980954,0.003420213697430994,0.003942734081420632,0.0028413072182243344,0.003922189603636892,0.0,0.003375081844376373,0.005066025697613167,0.0030525845324791204,0.003945103235171556,0.003940277409240953,0.003934723309916442,0.0039038015721351445,0.003993476777639687,0.003987476842404665,0.003796376079401891,0.004234413810475107,0.004017408240538118,0.008337260435500805,0.003232478970288602,0.004472057070901873,0.0037944195488468753,0.0038392219969881894,0.0037094535514960456,0.003861738610236866,0.003940455106329925,0.0038207972946492754,0.0025976313855276384,0.00395742007078678,0.004068639713718014,0.003994310336179623,0.004106553219390075,0.003945762904603732,0.05869151726253616,0.0031817555731135302,0.0,0.003991258368034153,0.004066290192701898,0.004590050436307296,0.004640918093308322,0.004441170839580233,0.0038029471838277543,0.008834489125228715,0.004399004868507599,0.004404264528164126,0.003858966561954285,0.003374749813189748,0.002748761680234683,0.004492840981293114,0.005458456146122371,0.005243674317553675,0.003943678564969695,0.004517208632947123,0.003916569656293488,0.00395376976624711,0.003976374209969654,0.0062453157106216895,0.002523326637545143,0.0040698235238173725,0.003955509646468418,0.0038891803568993754,0.004002363513147011,0.007165249208047336,0.004938215256840605,0.003781619469851185,0.003965571053445834,0.0034463836130353303,0.003777279760721461,0.003998113393735622,0.004963432901250715,0.003947018128139271,0.003703920557258123,0.003781619469851185,0.004045047467347611,0.003949584916867504,0.0036173542933038397,0.0037429138016528947,0.0035015984527925477,0.0039255211854107444,0.0037919624414841317,0.003911072349170175,0.004811510604848409,0.0040798276221109256,0.005809024770581647,0.0027929807193470915,0.0037568677116910695,0.005080382069079307,0.004143545428995946,0.004449432523845983,0.004303280234965114,0.003932665852650546,0.0041494294019021605,0.003777800849725528,0.00899231259638894,0.0039038015721351445,0.0,0.004128561494641728,0.002859427038195761,0.004104728882054374,0.0033235545466867534,0.004323645092321081,0.003923205311290185,0.0068883336024257134,0.004787014791446458,0.0038875322158981496,0.005404791745456784,0.0031805732834661268,0.0042789702934355614,0.004620104573150441,0.004487121731639902,0.004024284930957811,0.0025832129292784585,0.00402082920962489,0.0062202380449977316,0.002479434654316841,0.004828786884813034,0.004130380799720871,0.003950194065617229,0.003945849253301407,0.0038064706125951462,0.002977620853004464,0.003930746160074714,0.003930078948640863,0.003070958654343998,0.002523340919919272,0.003909062922277302,0.003935487049293016,0.0033222776684925237,0.0039035636619567356,0.00344771798297198,0.003998113393735624,0.0028334893311449034,0.0024683147155259173,0.0022261207589834315,0.003998113393735623,0.0033019408383760233,0.002895155721885505,0.0026795617375299377,0.003936079595621018,0.004245339425563647,0.006935908593813457,0.0038064706125951462,0.003938577222393913,0.004043463553336326,0.003970605002713396,0.004040063418644188
Agricultural and forestry machinery,1.1080233712273519e-06,5.854569729534308e-06,1.0100667693748437e-05,8.075147854831366e-07,5.587687276302096e-06,3.985153696550818e-05,1.0547152524345299e-05,2.9401975810161163e-06,7.978913868822233e-06,3.7970921849304857e-06,2.422243580594147e-06,3.427750816098091e-06,3.090317138177709e-06,2.421429157172896e-06,1.5730823115052741e-06,1.4583988085584279e-05,4.930297661490412e-06,4.593199685984658e-06,6.597578827821761e-06,2.5420822428144365e-06,2.7591220820531037e-05,3.0662225423999607e-06,5.273271313900174e-06,7.110909350956121e-06,1.1339923260316955e-06,5.101203068581966e-06,4.765968885326993e-06,3.5150360363780114e-06,1.4853630921461038e-06,8.312734313060095e-07,2.842643333766616e-06,1.9309445252430756e-06,1.3653295345944431e-06,2.7317918657445723e-06,3.5525287064279867e-06,0.0,5.165762576799493e-06,4.2382184833580185e-06,1.4750205265604404e-06,2.421429157172896e-06,3.600832700729311e-06,6.157292849494572e-06,2.313348093277232e-06,0.00030862426096017466,4.795330750142125e-06,3.898141903291901e-06,3.5697006980698604e-06,3.2342550909860036e-06,2.86704387091419e-06,3.822069931979157e-06,2.3881408859161568e-05,3.955248105372487e-06,1.5258766836320761e-05,1.522383959239655e-06,2.4214291571728964e-06,1.2294539268804708e-06,6.461717958069265e-06,2.0324122795548667e-06,1.4453641437382231e-06,4.0239895913886644e-06,2.908081699496428e-06,2.5612595640893618e-06,6.284480626361587e-06,0.027371877949649223,3.819292346097739e-06,0.00016583552971907744,1.2004895824573324e-05,0.0,4.989608755698631e-05,4.798451663317167e-06,3.6261992328976684e-06,1.745834414763009e-06,3.2847268867047826e-06,2.8104806381237484e-06,3.4277508160980906e-06,5.844670597234074e-06,2.3245941154311695e-06,1.921608510226354e-06,3.9453529279764956e-06,4.479667140589703e-06,2.5537657354622326e-06,1.0153237797501944e-05,8.475554213248728e-06,4.590751641009484e-05,5.5186157093605354e-06,4.920957993336953e-06,1.7930047814487463e-05,2.7841765697241848e-05,4.602745146774134e-06,2.329472798000239e-06,2.4185581047746333e-06,4.451843785746206e-06,2.7432983237000185e-06,2.887814794657611e-06,2.6584696921336374e-06,0.0,2.604639190746065e-06,3.197501542947344e-06,1.6845634264089573e-06,2.8438942643569155e-06,3.185547376682007e-06,3.3228838253822063e-06,8.075147854831366e-07,2.7948317341596954e-06,6.102295789601386e-06,0.0004111435443448891,2.332446116270201e-06,4.426513347695451e-06,4.589727590985977e-06,2.9998477601205994e-06,8.605438519821697e-06,2.5294878837176833e-06,3.0784913080420493e-06,6.549717552936466e-06,4.582725373365176e-06,2.951735289093614e-06,3.5344276787610356e-06,9.80354845093694e-07,3.603252164488303e-06,3.6165858325545665e-06,2.7763832735470838e-06,7.4655130956476385e-06,6.655195502917281e-06,0.024657725812673607,1.4473190733496187e-06,0.0,3.4951498174157098e-06,4.1022201238721125e-06,4.572135687172934e-06,2.4848120404477585e-06,3.0286223201131765e-06,1.6982470640417068e-06,0.0007226410335302701,6.231293735490755e-06,1.3562967743957549e-05,7.4399524333393515e-06,2.2921267165503215e-06,1.5338183754684485e-06,7.885070189517144e-06,0.00048395806548282944,5.943208378260224e-06,3.652124195885021e-06,5.901615218398515e-06,2.728277700281771e-06,2.6026617081333337e-06,7.594430953940378e-06,0.0025169887715970605,8.075147854831366e-07,3.2203386731671627e-06,4.066726931975333e-06,3.041813365367915e-06,4.374873768055201e-06,5.498761664218025e-06,0.00020057136852174128,2.57513533114346e-06,4.707510871191509e-06,4.517674538487507e-06,2.466832031134205e-06,2.2327002797690683e-06,2.0935288340565366e-06,3.0977215209598405e-06,2.434148749951265e-06,3.368603892386869e-06,7.923406051683212e-06,6.054891709459434e-06,4.407348195031493e-06,1.9770186129304602e-06,8.58566447952329e-06,3.2501916291381564e-06,1.9815609372572243e-06,3.300053561884118e-06,2.1812679898317974e-06,2.3133480932772333e-06,1.896597785953923e-05,2.542138611396872e-06,4.479667140589706e-06,3.10843256871311e-06,7.572170262118883e-06,3.956673755677692e-06,4.020032927286476e-06,4.543981140255322e-06,0.00011470894728605639,1.3924794628374354e-05,1.3970497529207198e-05,2.5050167314667486e-06,0.0,2.8912081932952023e-06,2.7088938782309614e-06,3.855786218637663e-06,3.4839485674727353e-06,1.705344701417804e-06,6.416136047867409e-06,3.2865129842243052e-06,6.0701953780249475e-06,1.5321711295381153e-06,5.028589560624252e-06,3.7100411713794017e-06,2.6261367427408114e-06,2.894410726688883e-06,1.902696204645502e-06,4.8249905682560895e-06,9.020749878489756e-07,4.459783391641011e-06,9.629682817017536e-06,1.0575559012194055e-06,6.765155826922335e-06,3.110043943037678e-05,2.997278007495873e-06,8.052123090498957e-06,4.593199685984658e-06,4.864806940955322e-06,2.5370893191609898e-06,3.161077397058759e-06,2.914932966834157e-06,3.546272049358325e-05,3.20523126545431e-06,2.5724893611644694e-06,3.7501800633954554e-06,5.723630323373551e-06,5.56649965562461e-06,1.4948605192673572e-06,3.1716063002973554e-06,8.075147854831366e-07,6.429434758766725e-06,0.0,1.0155098726749547e-06,3.672868751078197e-06,1.1849576510705889e-06,3.1596676338776907e-06,2.4749726623200414e-06,3.462027670620962e-06,2.8457829571703534e-06,9.154228069581044e-06,4.994466005396547e-06,4.201612995012901e-06,4.959742383082256e-06
Aircraft and spacecraft,0.0018987746054446842,0.0021042473657637063,0.002791066039453767,0.002257565694241107,0.0014196883231807715,0.0023686774600334766,0.0023020795411186575,0.001949617721649889,0.00323283085536347,0.0022836063050927402,0.002435588118523848,0.0015920850601163113,0.0026073948397435567,0.001287249266739561,0.002151944554439205,0.0021399851426773487,0.002367508376491122,0.0034520938973285576,0.0031057167357184307,0.0021377008123559236,0.0025096009199807477,0.0030158203349173363,0.002398337037899698,0.0023690685627631254,0.0021590401225183744,0.0016221786485938845,0.004674568494691047,0.0018371996375398975,0.0015847181361940477,0.0016594835945191735,0.0022713719131573326,0.0024911999214942185,0.0018820658760172328,0.002005341705647403,0.004536452212608964,0.0,0.003529452145967868,0.002360749844454155,0.00230352907309438,0.0016045830179158037,0.002306968661635149,0.0034016082456388734,0.0028609841177499144,0.0041290256319040704,0.0034255602684244097,0.03521889636494877,0.003034993756089684,0.0017369072720197275,0.0033396669763677785,0.002182539349858223,0.0025539162588476077,0.0017749014575397341,0.0025895669309176756,0.002125685794902464,0.001287249266739561,0.002095028757704994,0.002142506047694794,0.0014701122215890145,0.002606252559897,0.0018863536284438975,0.002321647952093519,0.0021775838956458234,0.002014603376748308,0.0029557465977426756,0.0016662807304236554,0.0022631815020029374,0.0022627562490934055,0.0,0.0009992018472248306,0.001843819782746237,0.0021175806568248558,0.00369154483265504,0.004152846026877223,0.0023158512103465933,0.004674568494691047,0.0019139941824309497,0.0026020500453577,0.0018200937217439192,0.0031524801739531354,0.0020134558979430983,0.002322419416886997,0.0022951476986831972,0.0020490784028903103,0.0021597345454345503,0.002392814892628133,0.0023225902310483443,0.004011497292479738,0.0023218316559240485,0.0017336586885692872,0.00230304632475204,0.0020825326159610103,0.002956640653508308,0.001975184346853349,0.0017012175450817843,0.002595370273401619,0.0,0.0019172359391463375,0.0015563628155690708,0.001615107240686965,0.0022958267999648478,0.002549189489615785,0.0025327660135253376,0.0020207006878632597,0.003378125444697573,0.00259411747851375,0.0017595662092751816,0.0018284693980481959,0.0018179480712585147,0.0010384544021477108,0.0016344702346967831,0.0019139941824309497,0.0023008829157939235,0.00255763529032445,0.0022237375603280833,0.002108314945755213,0.0022346486748340147,0.0014341708808313866,0.0016055687651998953,0.0017445574712966808,0.0029758478632049105,0.0024820212632919655,0.0027377284027505777,0.002103006723776918,0.12981055099026273,0.001939008199270201,0.0,0.0023831208570312522,0.001996267456476301,0.002189746107692334,0.002209415017844666,0.002225331191602993,0.002074119271236589,0.0026357008564281475,0.00199244180403415,0.004348102607944046,0.0028157681512073858,0.0034543612437562734,0.0022149293005991675,0.0024037503731638324,0.0019056959304276618,0.00255453111610445,0.0042355083793564115,0.0019070877317438613,0.0020509141744127577,0.0,0.0016693630147379282,0.00201609070943352,0.002319305291199765,0.0028062501071598922,0.0013863608063876141,0.002790754556335621,0.0021354573007311335,0.004504387897656694,0.004367266942655322,0.0,0.0024392465674853143,0.0022280212840360327,0.0015597978510896728,0.002008965599020241,0.002102147259403988,0.002800726221276235,0.0012872492667395606,0.0023061023597991588,0.0027439400956123304,0.0020942369589656853,0.003927654418413506,0.0046745684946910525,0.001956710051031355,0.002857259287686296,0.0015956407740271633,0.001942337684587883,0.001880907136455443,0.002484447785163523,0.004011497292479738,0.001687643119736806,0.0020134558979430996,0.0015993445411381201,0.0019868216498392854,0.005209144915549757,0.002484447785163523,0.0019529367087184487,0.002066410796269166,0.01465014688432779,0.0019670839041008082,0.0020207006878632597,0.0,0.0022635649850290505,0.001407978949804122,0.003099388533684036,0.0019215689150961183,0.0020260038258567725,0.0017533233328950672,0.002706042046138157,0.002214405092959488,0.0022736453672061677,0.0034405818074580564,0.0019691620100636027,0.0017713776273976043,0.002123005932077108,0.0018615233079827308,0.003124983622716228,0.001848628582261607,0.0026298119218103743,0.0023671608628840967,0.0021933160611700797,0.002510887086165204,0.0035949554621746,0.002521076078794772,0.002353107994078546,0.0031844246475306232,0.0024299407415863863,0.0026263715244924904,0.0017191234440725569,0.0016844773704729698,0.001783922651968968,0.0023008829157939222,0.0018602937267457288,0.00223349640795915,0.0019663240668821714,0.0008623891610413398,0.0020845264609563913,0.001477339936412014,0.0015597978510896728,0.0018254164184887775,0.002322419416886997,0.0016599021227236682,0.0016841662032321039,0.0031878421107947893,0.002522164092877383,0.0014048665897285692,0.0015018345816811137,0.0022762934708126705,0.002511675203818901,0.0021616292655916207,0.0023030790632284077,0.002273524562602825
Animal feed ingredients and pet foods,0.0,1.000000000006121,1.000000000006122,0.0,1.0000000000061213,0.0,1.0000000000061209,1.0000000000061215,1.0000000000061213,0.0,0.0,0.0,1.0000000000061215,1.0000000000061209,1.000000000006121,1.0000000000061213,1.0000000000061207,1.0000000000061222,1.0000000000061215,0.0,1.0000000000061215,1.00000000000612,1.0000000000061218,1.0000000000060867,1.0000000000061218,1.0000000000061213,0.0,1.0000000000061213,1.0000000000061204,0.0,1.0000000000061213,1.0000000000061209,1.0000000000061213,1.0000000000061202,1.0000000000061187,0.0,1.0000000000061218,0.0,1.0000000000061215,0.0,1.0000000000061222,1.0000000000061213,1.0000000000061218,1.0000000000060858,1.0000000000061215,1.0000000000061215,1.0000000000061222,1.000000000006121,1.0000000000061218,1.000000000006122,1.0000000000061227,1.0000000000061013,1.0000000000061182,0.0,0.0,0.0,1.000000000006121,1.0000000000061213,1.0000000000061209,1.0000000000061215,1.000000000006121,1.0000000000061209,1.0000000000061204,1.0000000000061215,1.0000000000061204,1.000000000006121,1.0000000000061213,0.0,1.0000000000061222,1.0000000000061218,1.0000000000061215,1.0000000000061218,1.0000000000061198,0.0,1.0000000000061218,0.0,1.000000000006121,1.0000000000061218,1.000000000006122,0.0,1.0000000000061213,1.0000000000061218,1.0000000000061215,0.0,1.0000000000061218,1.0000000000061209,1.0000000000061215,1.0000000000061218,1.0000000000061213,1.0000000000061213,0.0,1.0000000000061202,0.0,1.0000000000061218,1.0000000000061213,0.0,1.0000000000061193,1.0000000000061213,1.0000000000061213,1.0000000000061215,1.0000000000061213,1.0000000000061187,0.0,1.0000000000061218,1.0000000000061218,1.0000000000061209,1.0000000000061178,1.0000000000061213,1.0000000000061215,1.0000000000061209,1.0000000000061218,1.0000000000061209,1.0000000000061213,1.0000000000061182,1.0000000000061218,1.0000000000061129,0.0,1.0000000000061213,1.0000000000061218,1.000000000006122,1.0000000000061129,1.000000000006121,1.0000000000061213,1.000000000001644,1.000000000006121,0.0,1.0000000000061195,1.0000000000061218,1.0000000000061209,1.0000000000061218,1.0000000000061213,1.000000000006122,1.0000000000061215,1.0000000000061213,1.0000000000061218,1.000000000006117,1.0000000000061213,0.0,1.000000000006122,1.0000000000061133,1.0000000000061213,1.0000000000061178,1.0000000000061222,1.0000000000061218,0.0,1.0000000000061213,1.0000000000061218,0.0,1.0000000000061215,1.000000000006122,1.0000000000061202,1.0000000000061215,1.0000000000061215,1.00000000000612,0.0,1.0000000000061204,1.0000000000061187,1.0000000000061204,1.0000000000061213,1.000000000006121,1.0000000000061198,0.0,1.0000000000061204,1.0000000000061213,1.0000000000061215,1.000000000006114,0.0,1.0000000000061204,1.0000000000061209,0.0,1.0000000000061209,1.0000000000061213,1.0000000000061222,1.0000000000061224,1.0000000000061213,1.0000000000061222,1.0000000000061218,1.0000000000061213,1.0000000000061213,1.0000000000061215,1.000000000006121,1.0000000000061215,1.0000000000061213,1.0000000000061218,1.0000000000061204,0.0,0.0,0.0,1.0000000000061213,1.0000000000061209,0.0,1.0000000000061213,0.0,1.000000000006122,1.0000000000061215,1.0000000000061215,1.0000000000061213,1.0000000000061218,1.0000000000061218,1.0000000000061209,1.0000000000061222,0.0,1.0000000000061215,1.0000000000061213,0.0,1.0000000000061215,1.0000000000061204,1.0000000000061129,1.000000000006121,0.0,1.000000000006121,1.000000000006122,1.0000000000061204,1.0000000000061218,1.0000000000061209,0.0,1.0000000000061215,1.0000000000061207,1.0000000000061215,1.0000000000061215,0.0,1.0000000000061213,1.0000000000061218,1.0000000000061218,0.0,1.0000000000061209,1.0000000000061209,0.0,1.0000000000061198,1.0000000000061218,0.0,1.0000000000061204,1.000000000006122,1.0000000000061218,1.0000000000061222,1.0000000000061215
Articles of concrete cement and plaster,9.94060570447651e-05,0.000344712874627177,0.00022457561059323764,1.2293010677340565e-05,0.00012395066943691113,4.994066510061482e-06,0.0003689054065570254,0.00024297650573154833,1.167689793134775e-05,0.0004534450451216346,1.4060214669417405e-05,8.258319431595285e-06,6.842536101219001e-05,2.606304533503319e-05,9.323334018233066e-06,3.122468849208218e-05,0.0005694642836693225,6.1747073156170964e-06,0.0005541204363902466,1.8388184112772555e-05,0.009248270081448344,0.0006795500919499225,3.7496050271403336e-06,0.00035343498962162636,2.9843787555732945e-05,9.455001889275772e-06,2.4464247208294117e-05,0.00019112884329250046,8.590453934494527e-05,1.918975300953243e-05,0.0003439062063686501,0.0005150135088334273,8.008139920430055e-05,0.0006987063310445857,0.000429323222703232,3.388050066964617e-05,0.000678147677490232,0.00033362124387854484,1.4060214669417405e-05,2.606304533503319e-05,0.004422681681411732,0.0002960416198041149,0.0007232816619127951,0.014557962990227269,0.0002359036509511604,0.0006144998445830297,0.0008718444963180572,0.00033877808317308943,9.5925248697786e-06,0.000521370619452022,5.227808353949527e-05,6.201384473218075e-05,9.717412675136388e-05,4.3999892736223396e-05,0.00025553413603450134,3.977999611380197e-05,8.280024168649807e-06,2.708089747277107e-06,7.50638230493378e-06,0.0006233523549301173,7.94021277475095e-05,8.258319431595285e-06,3.388050066964617e-05,0.04765757486926875,2.0925207936731294e-05,0.00023711347291077297,0.0002166708441676356,0.0,4.841418083124636e-06,7.216229323866351e-06,0.00041840059432083834,2.037171902531705e-06,0.00041565305297626924,0.00020397468245262354,2.5203990887649448e-05,0.0005597600545332295,1.0208363884338764e-05,0.0005368032977914752,0.0001680868001333089,0.0001471175812179553,0.00020397468245262354,3.527383965174255e-06,0.025889682480274692,3.497865344792304e-05,0.0005982553563358095,0.0003620847063268896,3.212877391279018e-05,0.00032534092794721936,7.280475928553788e-06,0.00013484331198889224,8.628935913657115e-06,7.315074615927867e-05,0.0006477890049679158,0.00025076756091967393,0.0006640094447040915,0.0,8.691962220699022e-05,7.694377045802753e-06,0.00015321610672986325,4.086347620513716e-06,0.0006808909617203427,0.00042932104009859066,0.0,1.9003988181646365e-05,0.0005385062408030352,0.00013639208705883003,7.793340005956782e-05,0.00015523064604847737,0.00010685800960385329,0.00011351292649090002,0.0008362555612359289,0.0006201675056354476,1.1647679737295185e-05,0.0004715110597008276,1.0275296794615483e-05,0.0005767207943427051,0.000414621659599382,3.682072515870571e-05,0.0006533235054079369,0.0004474526447436257,0.0004779502882874817,0.00020763379903080694,0.0054858020526782104,0.015133651045820734,7.967482981472247e-05,0.0,0.0004884240145755724,0.0006753566410955188,1.1153162888185443e-05,6.099497628485287e-06,1.4013178956855573e-05,0.0006677535888661288,5.6548948854950575e-06,7.68987598372981e-06,0.00027754026922116484,0.0005759769913649093,1.1045712988797359e-06,0.0003894689715622487,8.433605478401805e-05,0.0011332586536093113,4.96766364286919e-06,0.0005320963968341034,3.321478599103996e-05,0.0006318394688140562,0.0006516479103888619,0.0017177977059806833,0.006088043373256187,1.1504923046474338e-05,0.0009898067345652697,0.0006476177480984514,0.0006623843902363554,0.0006713404653407371,0.00016254600068552175,0.008531199070805254,0.0003033033819668826,0.0008731071793340873,7.227711466971537e-05,0.0003211406211582955,9.83477624456694e-06,3.7542064645424396e-06,0.0004676583190741185,6.359640462565539e-05,0.0003211406211582955,0.00037361751290164804,0.0005328239814348717,0.00018980347529896818,0.0003211406211582955,0.00025950453378733635,0.0005430777830295585,0.0006751012275714565,0.0005259019561121851,2.0368792203399617e-06,0.0007215827250247931,9.724253142110598e-06,0.00038314488650897824,0.00014711758121795532,0.00022449034466884437,5.1297640255352145e-06,1.6263898207017072e-06,0.0002620095272062073,0.0003613755148722583,0.0003365439736528595,0.00043829469245450415,0.0002958329484158083,0.00023072984141196418,0.0,0.0003124798971397663,0.0006154562265756879,0.000521647345591231,0.00011662923948535232,5.0683495950377055e-06,0.0005092242916846975,2.3024830997450775e-05,3.258268547141845e-05,0.0004565717402410275,9.070268869312292e-05,0.00033669582000250543,4.69711589290153e-06,2.584661748735084e-05,5.439355165540217e-06,0.0006699706267885287,3.2746021833960436e-05,0.00039218270824360095,0.00025642191235155124,2.5884970853495204e-05,0.00019601632325042713,0.0007557595494708316,0.00044621586308877305,0.00010618171078224157,0.0005044460887511844,3.2382787278369764e-05,0.0006656325513125062,0.0005074951259154436,0.00022206033734684964,1.387220558940386e-06,0.00041586998593832054,0.0006373712220048301,3.0212241197813975e-05,0.00044657753186940266,4.357777542765343e-06,0.0,0.00024144723225561277,1.2188909114233697e-05,1.9716843467323352e-06,0.0,4.957471356001278e-05,0.00046859130943797223,2.0474400294473503e-05,0.000582465143507317,0.0005315093193897982,0.00013904802031407197,0.0005044460887511844,0.00045775086170089037,0.0006762235844365696,0.0006340816111415466,0.0006795128094495674
